2143	2	0
2144	2	0
2145	2	0
2146	2	0
2147	1	0
2148	1	0
2149	1	0
2150	1	0
2151	2	0
2152	2	0
2153	2	0
2154	1	0
2155	2	0
2156	2	0
2157	1	0
2158	1	0
2159	2	0
2160	2	0
2161	1	0
2162	2	0
2163	1	0
2164	1	0
2165	1	0
2166	1	0
2167	1	0
2168	2	0
2169	2	0
2170	1	0
2171	2	0
2172	2	0
2173	1	0
2174	1	0
2175	1	0
2176	2	0
2177	1	0
2178	1	0
2179	2	0
2180	1	0
2181	2	0
2182	2	0
2183	1	0
2184	1	0
2185	1	0
2186	2	0
2187	2	0
2188	1	0
2189	2	0
2190	2	0
2191	2	0
2192	2	0
2193	1	0
2194	1	0
2195	1	0
2196	1	0
2197	2	0
2198	2	0
2199	1	0
2200	1	0
2201	1	0
2202	1	0
2203	2	0
2204	1	0
2205	1	0
2206	2	0
2207	2	0
2208	2	0
2209	2	0
2210	1	0
2211	2	0
2212	1	0
2213	1	0
2214	2	0
2215	2	0
2216	2	0
2217	1	0
2218	2	0
2219	2	0
2220	2	0
2221	1	0
2222	1	0
2223	2	0
2224	1	0
2225	2	0
2226	2	0
2227	2	0
2228	2	0
2229	2	0
2230	2	0
2231	1	0
2232	2	0
2233	1	0
2234	2	0
2235	1	0
2236	1	0
2237	1	0
2238	1	0
2239	1	0
2240	1	0
2241	1	0
2242	2	0
2243	2	0
2244	1	0
2245	1	0
2246	2	0
2247	2	0
2248	1	0
2249	1	0
2250	2	0
2251	2	0
2252	2	0
2253	2	0
2254	2	0
2255	1	0
2256	1	0
2257	1	0
2258	2	0
2259	2	0
2260	1	0
2261	1	0
2262	1	0
2263	2	0
2264	1	0
2265	1	0
2266	1	0
2267	1	0
2268	2	0
2269	2	0
2270	1	0
2271	1	0
2272	1	0
2273	2	0
2274	2	0
2275	1	0
2276	2	0
2277	2	0
2278	1	0
2279	2	0
2280	2	0
2281	1	0
2282	2	0
2283	2	0
2284	2	0
2285	1	0
2286	1	0
2287	2	0
2288	2	0
2289	1	0
2290	1	0
2291	1	0
2292	2	0
2293	1	0
2294	1	0
2295	1	0
2296	1	0
2297	1	0
2298	1	0
2299	2	0
2300	1	0
2301	1	0
2302	2	0
2303	2	0
2304	2	0
2305	2	0
2306	2	0
2307	2	0
2308	1	0
2309	2	0
2310	1	0
2311	1	0
2312	2	0
2313	2	0
2314	2	0
2315	1	0
2316	2	0
2317	1	0
2318	2	0
2319	2	0
2320	1	0
2321	2	0
2322	1	0
2323	1	0
2324	2	0
2325	2	0
2326	1	0
2327	1	0
2328	2	0
2329	1	0
2330	2	0
2331	2	0
2332	1	0
2333	1	0
2334	2	0
2335	2	0
2336	1	0
2337	2	0
2338	2	0
2339	2	0
2340	1	0
2341	1	0
2342	1	0
2343	2	0
2344	2	0
2345	2	0
2346	2	0
2347	1	0
2348	1	0
2349	1	0
2350	2	0
2351	2	0
2352	1	0
2353	1	0
2354	2	0
2355	1	0
2356	1	0
2357	1	0
2358	2	0
2359	2	0
2360	1	0
2361	2	0
2362	1	0
2363	2	0
2364	2	0
2365	1	0
2366	2	0
2367	1	0
2368	2	0
2369	2	0
2370	1	0
2371	2	0
2372	2	0
2373	1	0
2374	2	0
2375	1	0
2376	1	0
2377	1	0
2378	1	0
2379	1	0
2380	1	0
2381	1	0
2382	2	0
2383	2	0
2384	1	0
2385	1	0
2386	2	0
2387	1	0
2388	2	0
2389	1	0
2390	1	0
2391	1	0
2392	2	0
2393	2	0
2394	1	0
2395	2	0
2396	1	0
2397	1	0
2398	1	0
2399	2	0
2400	2	0
2401	2	0
2402	2	0
2403	2	0
2404	1	0
2405	2	0
2406	1	0
2407	2	0
2408	2	0
2409	2	0
2410	1	0
2411	1	0
2412	2	0
2413	2	0
2414	2	0
2415	2	0
2416	1	0
2417	2	0
2418	1	0
2419	2	0
2420	1	0
2421	1	0
2422	1	0
2423	1	0
2424	1	0
2425	2	0
2426	2	0
2427	2	0
2428	2	0
2429	2	0
2430	2	0
2431	1	0
2432	2	0
2433	1	0
2434	1	0
2435	1	0
2436	2	0
2437	1	0
2438	2	0
2439	1	0
2440	1	0
2441	2	0
2442	2	0
2443	1	0
2444	1	0
2445	2	0
2446	1	0
2447	2	0
2448	1	0
2449	1	0
2450	2	0
2451	2	0
2452	2	0
2453	2	0
2454	2	0
2455	1	0
2456	1	0
2457	1	0
2458	1	0
2459	1	0
2460	1	0
2461	1	0
2462	2	2
2463	2	0
2464	2	0
2465	2	0
2466	2	0
2467	1	0
2468	1	0
2469	1	0
2470	1	0
2471	1	0
2472	2	0
2473	2	0
2474	2	0
2475	1	0
2476	2	0
2477	2	0
2478	1	0
2479	1	0
2480	2	2
2481	2	0
2482	2	0
2483	1	0
2484	1	0
2485	2	0
2486	2	0
2487	1	0
2488	2	0
2489	1	0
2490	2	0
2491	2	0
2492	2	0
2493	2	0
2494	2	0
2495	2	0
2496	2	0
2497	1	0
